717840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-F8-4C-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-02-13-
717840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-2A-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-1A-44-
717840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-2A-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-22-44-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-2A-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-3A-45-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-30-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-32-4A-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-30-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-CA-43-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-30-4D-25-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-32-43-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-67-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-5A-02-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-67-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-62-02-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-67-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-86-02-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-4A-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-D2-65-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-4A-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-DA-65-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-4A-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-82-65-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-54-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-8A-6F-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-54-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-82-6E-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-54-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-FA-6F-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-3F-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-02-5B-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-3F-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-C6-5A-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-3F-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-CE-5A-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-38-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-D6-53-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-38-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-22-54-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-38-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-E6-53-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-37-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-32-53-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-37-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-3A-53-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-37-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-DA-51-
717880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-37-4D-1A-05-73-00-F8-04-6A-00-1B-05-64-00-35-05-68-00-C7-32-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-37-4D-25-80-00-00-68-06-09-00-3C-06-2B-00-17-06-33-00-AD-4D-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-37-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-92-51-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-42-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-9A-5C-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-42-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-92-5B-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-42-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-9A-5B-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-41-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-B2-5B-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-41-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-AA-5A-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-41-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-B2-5A-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-45-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-CA-5F-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-45-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-C2-5E-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-45-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-60-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-20-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-22-35-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-20-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-2A-35-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-20-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-32-35-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-11-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-EA-2A-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-11-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-02-2C-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-11-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-26-2C-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-07-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-2E-22-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-07-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-36-22-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-07-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-02-22-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-22-4D-35-80-00-00-B2-0F-07-00-03-80-00-00-35-80-00-00-0E-2C-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-22-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-22-3C-
717920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-22-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-2A-3C-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-1E-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-42-39-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-1E-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-CA-20-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-1E-4D-03-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-32-20-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-4E-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-4A-68-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-4E-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-52-68-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-4E-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-4A-69-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-74-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-73-0F-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-74-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-7B-0F-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-74-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-73-0E-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-7B-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-7B-15-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-7B-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-93-16-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-7B-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-B7-16-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-5C-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-BE-77-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-5C-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-C6-77-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-5C-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-32-78-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-26-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-3A-40-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-26-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-42-40-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-26-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-4A-40-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-22-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-52-3C-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-22-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-5A-3C-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-22-4D-35-80-00-00-03-80-00-00-21-80-00-00-35-80-00-00-1A-36-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-30-4D-54-05-4D-00-45-05-6E-00-21-05-67-00-45-05-5D-00-78-49-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-30-4D-35-80-00-00-25-80-00-00-87-06-24-00-68-06-4A-00-D1-08-
717960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-30-4D-35-80-00-00-03-80-00-00-21-80-00-00-35-80-00-00-32-44-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-60-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-8A-79-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-60-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-A2-7A-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-60-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-AA-7A-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-63-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-A2-7C-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-63-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-AA-7C-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-63-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-42-7E-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-3D-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4A-50-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-3D-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-52-50-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-3D-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-3F-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-3E-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-62-51-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-3E-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-6A-51-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-3E-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-72-51-
718000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-28-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-EA-41-
718040, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-19-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-1A-32-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-19-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-A2-33-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-19-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-8A-33-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-38-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-A2-51-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-38-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-BA-52-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-38-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-22-53-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-27-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-E6-41-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-27-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-EE-41-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-27-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-DA-41-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-30-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-D2-49-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-30-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-DA-49-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-30-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-72-4B-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-EA-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-5A-05-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-EA-4C-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-81-7D-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-EA-4C-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-89-03-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-D6-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-71-71-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-D6-4C-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-99-69-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-D6-4C-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-01-71-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-04-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-2A-1F-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-04-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-22-1E-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-04-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-1A-1F-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-14-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-32-2E-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-14-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-CA-27-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-14-4D-03-80-00-00-35-80-00-00-35-80-00-00-21-80-00-00-AA-16-
718080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-29-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-76-44-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-29-4D-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-7E-44-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-29-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-EA-44-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-20-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F2-22-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-20-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FA-22-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-20-4D-03-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-62-22-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-4D-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-7A-67-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-4D-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-82-67-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-4D-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1A-69-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-27-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-E2-3C-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-27-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-EA-3C-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-27-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-32-41-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-30-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-FA-45-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-30-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-42-4A-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-30-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-0A-46-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-19-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D2-34-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-19-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-CA-33-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-19-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-5A-33-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-3F-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-72-58-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-3F-4D-35-80-00-00-2C-07-25-00-FC-06-3A-00-F7-06-3A-00-F0-7F-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-3F-4D-25-80-00-00-35-80-00-00-35-80-00-00-21-80-00-00-EA-51-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-4E-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-FA-68-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-4E-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-02-69-
718120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-4E-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-9A-67-
718160, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-53-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-B2-6D-
