642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A1-87-4E-21-80-33-00-FC-07-0C-00-21-80-0C-00-BE-07-12-00-F5-2C-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A3-87-4E-21-80-22-00-35-80-00-00-21-80-00-00-35-80-00-00-E9-1F-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A5-87-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-71-17-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A7-8D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-79-1D-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A9-8D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-81-1D-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AB-8D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-89-1D-
642240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AD-82-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-91-12-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AF-82-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-99-12-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B1-82-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A1-12-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B3-65-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A8-75-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B5-65-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B0-75-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B7-65-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B8-75-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B9-5A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C0-6A-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BB-5A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C8-6A-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BD-5A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-D0-6A-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BF-34-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-78-4D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C1-34-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-F0-4D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C3-34-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-24-36-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C5-43-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-F0-53-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C7-43-4E-21-80-00-00-38-0C-08-00-21-80-08-00-35-80-00-00-DB-54-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C9-43-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-00-54-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CB-5C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-08-6D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CD-5C-4E-21-80-08-00-F5-0B-0B-00-21-80-0B-00-36-0C-07-00-D6-7F-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CF-5C-4E-21-80-00-00-0F-0C-0A-00-21-80-0A-00-60-0B-08-00-5F-7F-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D1-5E-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-20-6F-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D3-5E-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-28-6F-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D5-5E-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-30-6F-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D7-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-38-7D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D9-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-40-7D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DB-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-48-7D-
642280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DD-81-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-51-12-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DF-81-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-59-12-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E1-81-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-61-12-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E3-83-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-69-14-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E5-83-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-71-14-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E7-83-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-79-14-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E9-69-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-80-7A-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EB-69-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-88-7A-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-ED-69-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-90-7A-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EF-7C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-99-0D-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F1-7C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A1-0D-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F3-7C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A9-0D-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F5-6A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B0-7B-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F7-6A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B8-7B-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F9-6A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C0-7B-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A1-62-4E-21-80-33-00-35-80-00-00-21-80-00-00-35-80-00-00-20-7F-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A3-62-4E-21-80-39-00-35-80-00-00-21-80-00-00-35-80-00-00-A8-00-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A5-62-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-70-72-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A7-51-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-78-61-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A9-51-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-80-61-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AB-51-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-88-61-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AD-77-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-91-07-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AF-77-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-99-07-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B1-77-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A1-07-
642320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B3-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A8-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B5-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B0-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B7-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B8-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B9-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C0-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BB-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C8-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BD-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-D0-6B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BF-34-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-78-4D-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C1-34-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-F0-4D-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C3-34-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-24-36-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C5-32-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-90-4B-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C7-32-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-08-4C-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C9-32-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-3C-45-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CB-5F-4E-21-80-00-00-F3-0B-08-00-21-80-08-00-35-80-00-00-4B-68-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CD-5F-4E-21-80-07-00-76-0B-0F-00-21-80-0F-00-62-0B-09-00-60-71-
642360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CF-5F-4E-21-80-09-00-3C-0C-0A-00-21-80-0A-00-35-80-00-00-E3-73-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AD-8B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-91-1B-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AF-8B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-99-1B-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B1-8B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A1-1B-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B3-62-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A8-72-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B5-62-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B0-72-
642400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B7-62-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B8-72-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B9-4C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C0-5C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BB-4C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C8-5C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BD-4C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-D0-5C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BF-53-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-D8-63-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C1-53-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-E0-63-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C3-53-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-E8-63-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C5-3B-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-90-54-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C7-3B-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-18-56-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C9-3B-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-3C-3D-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CB-6B-4E-21-80-00-00-34-0C-07-00-21-80-07-00-35-80-00-00-57-7C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CD-6B-4E-21-80-05-00-E7-0B-09-00-21-80-09-00-E7-0B-07-00-91-0B-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CF-6B-4E-21-80-00-00-9B-0B-10-00-21-80-10-00-35-80-00-00-FB-69-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D1-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-20-6C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D3-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-28-6C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D5-5B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-30-6C-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D7-76-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-39-07-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D9-76-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-41-07-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DB-76-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-49-07-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DD-8A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-51-1B-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DF-8A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-59-1B-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E1-8A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-61-1B-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E3-A8-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-69-39-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E5-A8-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-71-39-
642440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E7-A8-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-79-39-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E9-8C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-81-1D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EB-8C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-89-1D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-ED-8C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-91-1D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EF-6D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-98-7E-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F1-6D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A0-7E-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F3-6D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A8-7E-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F5-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B0-7D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F7-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-B8-7D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F9-6C-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-C0-7D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A1-6D-4E-21-80-39-00-CE-07-25-00-21-80-25-00-35-80-00-00-86-01-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A3-6D-4E-21-80-27-00-0F-08-25-00-21-80-25-00-35-80-00-00-2F-05-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A5-6D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-70-7D-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A7-7A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-79-0A-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A9-7A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-81-0A-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AB-7A-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-89-0A-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AD-72-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-90-02-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AF-72-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-98-02-
642480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B1-72-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A0-02-
