415320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-0C-4D-40-02-5E-00-25-80-00-00-AB-02-30-00-35-80-00-00-1C-56-
415320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-0C-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-BA-26-
415320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-0C-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-A2-26-
415320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-1A-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-CA-34-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-2D-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1A-49-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-1A-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-A2-35-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-1A-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-AA-35-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-1A-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-12-36-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-0E-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-1A-2A-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-0E-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-22-2A-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-0E-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4A-2A-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-01-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-52-15-
415360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-01-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-15-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-01-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FA-13-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-01-4D-33-03-6D-00-35-80-00-00-72-02-5D-00-62-02-95-00-06-4E-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-01-4D-42-02-E5-00-41-02-E1-00-47-02-A3-00-02-80-00-00-6B-3D-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-01-4D-F0-02-B3-00-FB-02-AE-00-09-03-9F-00-46-03-7C-00-06-29-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-09-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-9A-23-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-09-4D-AB-03-99-00-A2-03-7B-00-96-03-7E-00-8C-03-75-00-30-1E-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-09-4D-61-03-87-00-5B-03-83-00-21-80-83-00-35-80-00-00-AA-49-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-30-4D-25-80-00-00-BF-02-38-00-35-80-00-00-35-80-00-00-D3-17-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-30-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-BA-4A-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-30-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-42-4B-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-1B-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4A-1D-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-1B-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-52-2E-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-1B-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-1D-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-09-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-E2-23-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-09-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-EA-23-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-09-4D-F9-08-09-00-35-80-00-00-35-80-00-00-DE-07-08-00-93-17-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-F4-4C-09-07-0B-00-DC-06-0B-00-B9-06-11-00-A0-06-14-00-77-12-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-F4-4C-0D-06-1B-00-F6-05-1C-00-DC-05-1B-00-BD-05-1F-00-52-74-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-F4-4C-57-05-32-00-4B-05-2B-00-21-80-2B-00-2A-05-2E-00-02-5C-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-04-4D-EA-04-3C-00-DC-04-37-00-D2-04-37-00-C6-04-36-00-DA-4F-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-04-4D-98-04-3D-00-90-04-41-00-87-04-44-00-80-04-43-00-9F-1B-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-04-4D-69-04-50-00-63-04-4B-00-60-04-4E-00-5D-04-4F-00-9C-02-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-05-4D-4C-04-86-00-4D-04-68-00-4A-04-6A-00-4B-04-5F-00-60-01-
415400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-05-4D-46-04-6E-00-48-04-A9-00-4A-04-D8-00-4B-04-83-00-B4-7D-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-05-4D-5C-04-58-00-60-04-50-00-65-04-53-00-67-04-4D-00-72-7F-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-0F-4D-84-04-48-00-8B-04-40-00-94-04-4B-00-99-04-48-00-92-1F-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-0F-4D-C5-04-3D-00-D1-04-40-00-DC-04-3C-00-EC-04-3B-00-B7-48-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-0F-4D-2E-05-35-00-39-05-37-00-21-80-37-00-62-05-30-00-AC-62-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-34-4D-C2-05-21-00-DB-05-1C-00-03-06-1C-00-22-06-18-00-4A-0F-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-34-4D-C2-06-14-00-D2-06-17-00-0B-07-13-00-58-07-08-00-1B-35-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-34-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-6A-4F-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-39-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-62-53-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-39-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-7A-54-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-39-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-82-54-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-3E-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-8A-59-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-3E-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-92-59-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-3E-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1A-5A-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-13-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-92-2D-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-13-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-AA-2E-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-13-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-32-2F-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-FF-4C-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-3A-19-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-FF-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-C2-1A-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-FF-4C-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4A-1B-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-E2-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D1-7D-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-E2-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-39-7E-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-E2-4C-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-59-7C-
415440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-0C-4D-36-03-6F-00-1E-03-30-00-77-42-32-00-61-02-7B-00-6B-3A-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-0C-4D-3D-02-E8-00-3C-02-F1-00-3C-02-DF-00-44-02-98-00-BD-4C-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-0C-4D-EA-02-BA-00-F3-02-AC-00-03-03-A8-00-11-03-89-00-3D-31-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-0E-4D-35-80-00-00-9E-03-44-00-25-80-00-00-87-03-85-00-02-21-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-0E-4D-5D-03-64-00-55-03-7A-00-49-03-8C-00-40-03-96-00-98-62-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-0E-4D-90-02-F3-00-8B-02-E1-01-21-80-E1-01-9D-02-FD-00-4D-08-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-23-4D-25-80-00-00-E0-02-8C-00-35-80-00-00-35-80-00-00-33-14-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-23-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-BA-3D-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-23-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-42-3E-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-F8-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-CA-12-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-F8-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D2-12-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-F8-4C-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-13-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-E9-4C-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-21-7E-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-E9-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-4A-04-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-E9-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-52-04-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-EC-4C-12-07-0A-00-E3-06-0A-00-C6-06-0E-00-A3-06-14-00-E9-0F-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-EC-4C-05-06-1E-00-F5-05-1B-00-CF-05-1D-00-C1-05-20-00-8B-68-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-EC-4C-5B-05-31-00-50-05-2E-00-38-05-2E-00-2B-05-2D-00-4F-7F-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-CB-4C-EA-04-3D-00-DB-04-36-00-D2-04-37-00-C7-04-36-00-EC-16-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-CB-4C-99-04-3C-00-90-04-41-00-88-04-45-00-80-04-45-00-EC-62-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-CB-4C-68-04-50-00-62-04-4F-00-21-80-4F-00-5E-04-51-00-54-27-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-E7-4C-4D-04-89-00-49-04-6B-00-4B-04-65-00-4A-04-5B-00-3E-64-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-E7-4C-48-04-69-00-4A-04-B2-00-4B-04-D3-00-49-04-7F-00-30-60-
415480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-E7-4C-5D-04-53-00-60-04-4C-00-21-80-4C-00-6A-04-50-00-47-3E-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-03-4D-85-04-43-00-8B-04-42-00-94-04-48-00-9B-04-43-00-E5-12-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-03-4D-C8-04-3F-00-D2-04-40-00-DD-04-38-00-EB-04-38-00-CA-3E-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-03-4D-2E-05-32-00-3B-05-33-00-21-80-33-00-63-05-2D-00-DB-55-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-29-4D-B3-05-26-00-E6-05-1A-00-FE-05-19-00-1E-06-1C-00-11-7F-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-29-4D-C6-06-13-00-DA-06-14-00-0A-07-11-00-35-80-00-00-4F-1E-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-29-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-EA-44-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-1F-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F2-32-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-1F-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FA-21-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-1F-4D-03-80-00-00-35-80-00-00-35-80-00-00-21-80-00-00-DA-21-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-3A-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-EA-55-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-3A-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-F2-55-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-3A-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1A-56-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-17-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-92-31-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-17-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-AA-32-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-17-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-32-33-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-FF-4C-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-3A-19-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-FF-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-C2-1A-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-FF-4C-35-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-E6-1A-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-F5-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-32-11-
415520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-F5-4C-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-3A-11-
415560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-FD-4C-84-04-47-00-8B-04-41-00-93-04-45-00-9A-04-3E-00-3A-0D-
415560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-FD-4C-C6-04-3E-00-D5-04-41-00-DB-04-3C-00-ED-04-3B-00-01-38-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-FD-4C-2B-05-34-00-44-05-33-00-21-80-33-00-61-05-2E-00-F8-4F-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-1B-4D-C6-05-21-00-E3-05-1D-00-FC-05-1A-00-23-06-17-00-1A-79-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-1B-4D-B5-06-17-00-D9-06-14-00-09-07-12-00-53-07-09-00-EE-16-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-1B-4D-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-4A-36-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-38-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-72-53-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-38-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-6A-52-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-38-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-82-53-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-40-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-7A-5A-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-40-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-92-5B-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-40-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-FA-5B-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-33-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-02-4F-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-33-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-0A-4F-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-33-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-32-4F-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-12-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-BA-2D-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-12-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-B2-2C-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-12-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-BA-2C-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-17-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D2-32-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-17-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-DA-32-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-17-4D-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-DA-31-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-0C-4D-34-03-6D-00-35-80-00-00-78-02-47-00-68-02-7E-00-53-59-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-0C-4D-42-02-EC-00-42-02-D9-00-44-02-B9-00-51-02-4A-00-F1-4E-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-0C-4D-FA-02-B6-00-0C-03-A1-00-17-03-8B-00-55-03-94-00-6C-3B-
415600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-15-4D-C0-03-27-00-03-80-00-00-9B-03-7C-00-96-03-94-00-0A-1D-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-15-4D-5E-03-61-00-51-03-70-00-45-03-7C-00-3B-03-8B-00-C3-67-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-15-4D-8B-02-E6-01-8F-02-B6-00-21-80-B6-00-35-80-00-00-E6-2C-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-29-4D-E9-02-10-00-35-80-00-00-35-80-00-00-35-80-00-00-B5-21-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-29-4D-03-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-3A-2B-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-29-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-42-3C-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-19-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-CA-33-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-19-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D2-33-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-19-4D-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5A-34-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BB-FA-4C-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-E6-14-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-FA-4C-EA-08-0B-00-DB-08-08-00-35-80-00-00-E8-07-0A-00-CB-16-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-EC-4C-0F-07-0A-00-DE-06-0B-00-BE-06-11-00-9F-06-15-00-9E-0D-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-EC-4C-0D-06-1B-00-F8-05-1C-00-DB-05-1B-00-BE-05-1F-00-8C-6C-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-EC-4C-5A-05-2F-00-4B-05-2B-00-3B-05-2E-00-2B-05-2D-00-97-7D-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-F4-4C-E9-04-3F-00-D9-04-39-00-D2-04-35-00-C7-04-36-00-D4-3F-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-F4-4C-99-04-40-00-8D-04-43-00-87-04-45-00-81-04-42-00-A4-0C-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-F4-4C-68-04-4F-00-63-04-4B-00-5F-04-51-00-5C-04-50-00-DF-71-
415640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-FC-4C-4C-04-8C-00-4C-04-68-00-4B-04-69-00-49-04-5E-00-BF-79-
