569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C9-12-4E-A7-08-0E-00-8D-08-11-00-84-08-0E-00-85-08-0E-00-EF-48-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CB-1E-4E-54-08-16-00-53-08-18-00-52-08-14-00-56-08-11-00-D4-24-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CD-1E-4E-4E-08-14-00-41-08-83-00-3A-08-15-00-42-08-16-00-ED-24-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CF-1E-4E-62-08-15-00-59-08-13-00-54-08-36-00-68-08-12-00-D1-2C-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D1-07-4E-7D-08-12-00-A8-08-12-00-A7-08-0D-00-C2-08-11-00-10-2F-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D3-07-4E-FE-08-0C-00-12-09-0D-00-13-09-0B-00-21-09-0C-00-19-7F-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D5-07-4E-8D-09-07-00-C3-09-08-00-BC-09-09-00-D0-09-08-00-CC-61-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D7-39-4E-61-0A-09-00-35-80-00-00-35-80-00-00-03-80-00-00-3E-6C-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D9-39-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-E0-52-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DB-39-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-68-54-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DD-47-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-50-58-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DF-47-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-58-58-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E1-47-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-60-58-
569320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E3-5F-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-68-70-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E5-5F-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-70-70-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E7-5F-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-78-70-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E9-26-4E-D1-0B-11-00-35-80-00-00-35-80-00-00-03-80-00-00-88-13-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EB-26-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-C4-39-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-ED-26-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-30-40-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EF-1A-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-B8-35-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F1-1A-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-DC-2D-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F3-1A-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-48-34-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F5-0B-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-EC-1E-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F7-0B-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-58-25-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F9-0B-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-E0-26-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A1-22-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-C0-36-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A3-22-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-88-3C-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A5-22-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-AC-34-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A7-33-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-18-4C-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A9-33-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-A0-4D-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AB-33-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-C4-45-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AD-3C-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-F0-50-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AF-3C-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-B8-56-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B1-3C-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-DC-3D-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B3-32-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-48-4B-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B5-32-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D0-4C-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B7-32-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-58-4B-
569360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B9-0C-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-20-21-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BB-0C-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-D8-25-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BD-0C-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-0C-1F-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BF-0A-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-78-23-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C1-0A-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-F0-23-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C3-0A-4E-25-80-00-00-35-80-00-00-1F-0A-0B-00-03-80-00-00-98-6C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C5-E4-4D-AC-09-0A-00-8E-09-09-00-75-09-08-00-56-09-08-00-0C-45-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C7-E4-4D-13-09-0C-00-00-09-0D-00-E4-08-0E-00-D7-08-0D-00-2A-62-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C9-E4-4D-A0-08-0F-00-96-08-10-00-91-08-10-00-9A-08-12-00-5D-19-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CB-0B-4E-60-08-14-00-56-08-19-00-54-08-15-00-51-08-15-00-D2-17-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CD-0B-4E-3D-08-11-00-41-08-7C-00-32-08-15-00-40-08-17-00-FA-07-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CF-0B-4E-67-08-12-00-5E-08-13-00-50-08-34-00-64-08-13-00-02-1C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D1-2D-4E-91-08-11-00-A7-08-0E-00-A5-08-0C-00-C8-08-0F-00-66-5E-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D3-2D-4E-FD-08-0E-00-02-09-0B-00-22-09-0C-00-15-09-0B-00-5D-23-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D5-2D-4E-35-80-00-00-AD-09-0A-00-25-80-00-00-F7-09-06-00-5B-0B-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D7-56-4E-21-80-08-00-35-80-00-00-21-80-00-00-35-80-00-00-38-69-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D9-56-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-40-67-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DB-56-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-48-67-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DD-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-50-5C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DF-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-58-5C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E1-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-60-5C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E3-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-68-5C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E5-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-70-5C-
569400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E7-4B-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-78-5C-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E9-4D-4E-21-80-00-00-35-80-00-00-21-80-00-00-79-0C-0E-00-14-77-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EB-4D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-88-5E-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-ED-4D-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-90-5E-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EF-31-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-38-4B-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F1-31-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-C0-4C-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F3-31-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-E4-44-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F5-23-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-50-3D-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F7-23-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D8-3E-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F9-23-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-FC-36-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A1-1A-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-C0-2E-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A3-1A-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-78-33-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A5-1A-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-AC-2C-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A7-20-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-18-39-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A9-20-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-A0-3A-
569440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AB-20-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-C4-32-
569480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-3D-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-A8-50-
569480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E6-3D-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-D4-52-
569480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E8-3D-4E-35-80-00-00-94-0D-09-00-66-0C-11-00-77-0D-0D-00-C3-01-
569480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EA-25-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-24-3F-
569480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EC-25-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-AC-40-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-EE-25-4E-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-34-39-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F0-00-4E-03-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-1B-03-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F2-00-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-04-16-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F4-00-4E-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-2C-1C-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F6-EB-4D-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-54-05-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-F8-EB-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-DC-06-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A0-EB-4D-25-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-5B-7D-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A2-0A-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-A0-1C-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A4-0A-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-CC-1E-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A6-0A-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-94-24-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-A8-0C-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-B8-1E-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AA-0C-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-E4-20-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AC-0C-4E-35-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-8C-26-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-AE-1B-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-D0-1C-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B0-1B-4E-35-80-00-00-25-80-00-00-35-80-00-00-35-80-00-00-3C-34-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B2-1B-4E-35-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-24-36-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B4-02-4E-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-0C-17-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B6-02-4E-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-D4-1C-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-B8-02-4E-25-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-F8-14-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BA-FB-4D-35-80-00-00-03-80-00-00-35-80-00-00-35-80-00-00-24-10-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BC-FB-4D-35-80-00-00-35-80-00-00-25-80-00-00-35-80-00-00-EC-15-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-BE-FB-4D-25-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-74-0E-
569520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C0-ED-4D-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-EC-06-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C2-ED-4D-25-80-00-00-35-80-00-00-35-80-00-00-25-80-00-00-63-00-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C4-ED-4D-1F-0A-0B-00-F8-09-0A-00-21-80-0A-00-B8-09-08-00-4C-4B-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C6-0B-4E-59-09-0A-00-46-09-0A-00-2A-09-0B-00-08-09-0C-00-BC-36-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-C8-0B-4E-D9-08-0E-00-BD-08-0D-00-B3-08-0E-00-B7-08-0F-00-88-62-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CA-0B-4E-82-08-10-00-76-08-13-00-21-80-13-00-67-08-18-00-04-6A-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CC-18-4E-4F-08-15-00-44-08-12-00-3D-08-29-00-50-08-16-00-7D-19-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-CE-18-4E-4D-08-1F-00-47-08-12-00-FB-07-18-00-3E-08-2A-00-01-19-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D0-18-4E-52-08-14-00-74-08-10-00-73-08-11-00-92-08-11-00-7C-22-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D2-08-4E-C9-08-0D-00-D9-08-0F-00-F3-08-11-00-EE-08-0E-00-89-5D-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D4-08-4E-2F-09-0C-00-65-09-0A-00-65-09-0A-00-6D-09-0C-00-F2-25-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D6-08-4E-E7-09-06-00-1F-0A-09-00-21-80-09-00-68-0A-08-00-80-4F-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-D8-38-4E-35-80-00-00-35-80-00-00-03-80-00-00-35-80-00-00-4C-52-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DA-38-4E-03-80-00-00-35-80-00-00-35-80-00-00-03-80-00-00-80-3A-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DC-38-4E-35-80-00-00-25-80-00-00-21-80-00-00-35-80-00-00-4C-51-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-DE-40-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-54-51-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E0-40-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-5C-51-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E2-40-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-64-51-
569560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, FA-E4-48-4E-21-80-00-00-35-80-00-00-21-80-00-00-35-80-00-00-6C-59-
